bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-127_T2w	0.6335538550009403	1.6365162819855585	0.5035755151232684	1410.2851485720892	2.420083333333333	2.57862	2.13766	2.54397	0.3618138612583202	0.1303015279961242	0.5078846107455556	1.1413638591766357	0.42655775845050803	7.036004996568691e-06	0.016605326126902048	15.12467289471589	46.14417037660931	12.299001786526274	176	256	256	5.982314038136799	2.544269790061779	5.215879346519899	7.121054211361121	52.15156881534832	94.72274307096347	60.04904813838647	33.272832528847616	1.0	1.0	1.0	7.6728464647671935	19.692610678436175	37.54614966702221	26.14101968705654	3735555.0	0.0	130.98770405352116	44.696549298502596	0.38494379737732354	249.50956721295196	1602.2753669486822	1567.6133643686771	26492.0	1233.2273317284883	2088.0951966188845	262.0363570942292	0.40285180554711264	1054.183158871179	2901.0651958383773	2847.2516037523746	8691.0	1078.4230391979218	4789.176109477878	1119.0196124477782	0.9659891830851843	116.0607054878047	984.7059930175188	1000.1412829458714	237025.0	703.8292922228575	1187.508807837963	140.44818975929735	0.12030000984668732	0.09731095284223557	0.4623960256576538	0.22044350317677838
sub-127_run-3_T2w	0.6296491849929086	1.6504578518952706	0.5037875228799792	1418.7777777777778	2.4174966666666666	2.57624	2.13522	2.54103	0.36164404493667185	0.1304695723002446	0.5078863827630835	1.1386523246765137	0.42248159646987915	7.040937772443429e-06	0.02166434075770827	15.130780749685375	46.08879577292702	12.296418310173241	176	256	256	5.965819931136597	2.557355669692273	5.21049731307759	7.108316338403898	52.60305553650408	95.95983286200311	60.68681778195968	33.49756494737185	1.0	1.0	1.0	7.635116593836669	19.560505513761285	37.64902618470576	26.386720955371857	3732499.0	0.0	131.50801250338554	44.79067728201749	0.35840991847474823	251.55230746729566	1605.0947970294123	1570.5773532092571	26443.0	1233.7920008003712	2092.339294078946	263.2576366107058	0.44166020664840744	1057.7395938570485	2918.620494971163	2865.087185025215	8661.0	1109.5190569460392	4821.96045845747	1120.2672403235501	0.9474757266965508	116.5217210174597	984.851348917794	1000.1418426632881	236987.0	703.9296203255653	1188.6792198121548	140.6999470659463	0.12034419924020767	0.0990658774971962	0.4637218713760376	0.2196010953889339
sub-265_T2w	0.6402561219674179	1.6764343814475067	0.553294168533458	1215.1034027777778	2.346826666666667	2.46801	2.1034	2.46907	0.3804256254639699	0.12019183412995064	0.4993825404060795	1.4744973182678223	0.5228752493858337	0.0	0.023244919014932152	13.835692984214331	48.89805732443489	11.674057878893027	176	256	256	6.673957404019204	2.7968959965315934	6.334823237947817	9.533616313292656	46.47803334496659	73.56800359349037	49.722158927437874	29.12043984385665	1.0	1.0	1.0	5.936789618242317	22.497475698432073	43.94921483418278	30.09781837463379	2952334.0	0.0	135.44018268585205	46.634101341857864	0.2622658444977142	243.9395712094453	1621.018364300054	1596.0622268915176	38037.0	1281.2892097234726	2042.1620582342143	239.14465582323766	0.1057968641149647	879.4467773023447	2524.9190057906817	2526.3356298208237	7057.0	975.1693153381348	3999.7492468357086	903.2000587786737	0.7777794034755643	97.79894394525017	997.5802549216544	1000.0000154972076	235823.0	823.551555275917	1163.895177304744	104.89177059353578	0.11456672102212906	0.08451291173696518	0.4673600494861603	0.23596021552156496
sub-267_T2w	0.24949153291565485	4.658846346242399	0.488860441297582	1445.8015094000584	2.4093666666666667	2.60697	2.0964	2.52473	0.2900566283186443	0.023947896733595108	0.6859954749477606	0.988224983215332	0.29583562612533565	0.0	0.03251828097173299	20.067152299303984	275.9283217620302	11.61258368511772	176	256	256	2.5640303527808017	2.2733608341397855	3.7797066268717576	6.501728693694687	78.35212802389157	5.988563657643018	38.66263831536641	31.647223264564644	1.0	1.0	1.0	5.65568530724523	20.7067346330584	22.53178244110194	14.232508465647697	3277247.0	0.0	56.530991569161415	21.713809759611564	1.1950232458640393	834.7772162070115	2656.7154880136677	2476.4564730226994	44743.0	1426.4697877317667	4509.829684831202	965.8344316979782	-1.0852685151472643	77.50234962659002	167.25783832371235	189.2790611833334	9.0	54.5623829215765	267.8371873497963	78.49788189622627	1.4518250411375604	124.83202878786636	1019.1033561204988	1000.2660155296326	327932.0	796.8276036344467	1305.4003559052944	153.84592891219523	0.1399795264005661	0.018656626343727112	0.43148842453956604	0.21010478277552624
sub-272_T2w	0.5787174822353953	1.7420302159570724	0.5281075591518692	566.6013674231543	2.4410666666666665	2.60438	2.14884	2.56998	0.2651080761348271	0.11102076683964773	0.6238711570255252	1.058777093887329	0.3907862365245819	0.0006929876783410363	0.009091295940273338	17.953421659621032	57.30648250881898	9.783084435317994	176	256	256	5.352070393891577	2.6251794766497105	4.754251082251104	6.2855033762120245	59.786739003728414	82.78673726791219	56.611074818164525	27.259748182852963	1.0	1.0	1.0	7.942261087309314	24.037000908418328	49.34261949564035	32.101167261600494	3480762.0	0.0	176.71854704618454	61.63006176588184	0.09779058684323871	397.0912550070708	2202.9797505769884	2193.579762876034	17676.0	1511.6326174512506	2892.550254575908	409.84470511388497	0.40618054983165486	1039.6002892890926	3089.861327905922	3037.4513567984104	8281.0	1098.7354067265987	5095.1686036884785	1156.9753532857524	1.2199747234335145	139.4146052688263	1010.8136728435217	1000.1621254384518	283394.0	770.5901413857937	1295.1280782535634	159.1217601772244	0.12554578483104706	0.08051607012748718	0.43974897265434265	0.19143027569573973
sub-273_T2w	0.5301854326031338	1.8565737772621391	0.5204261639025984	1523.7312250000002	2.46219	2.62634	2.16016	2.60007	0.32690508018150904	0.12800503402420668	0.5450898857942842	1.217893362045288	0.4641085773706437	0.0002121088591904922	0.01749055548109452	15.22249029714411	46.90782147951906	10.803351974379861	176	256	256	5.950540554760082	2.8439257646002893	5.512325661886988	7.7425106663005945	56.18981324252849	90.79586250399922	59.32497150735815	30.989238775546735	1.0	1.0	1.0	7.865172349912909	21.143785483795455	38.56845932802102	28.37992051243782	3974898.0	0.0	154.30690449476242	51.135362096863965	-0.23230046829924467	319.9054743698252	1832.727388383916	1813.4626594781876	28691.0	1373.9304232001305	2364.2327751517296	304.75064226149857	0.516049810798684	909.8170893677184	2982.9626687620594	2930.3337524086237	9306.0	1324.764706633985	4805.1555113866925	1030.327985843718	0.9378853814009629	113.54212804798158	1000.4744656434503	1000.1426258981228	251967.0	788.5054297149181	1216.0582020580769	129.1752358287878	0.11484739184379578	0.09455089271068573	0.4549749493598938	0.20396707675304657
sub-274_T2w	0.6977294497940655	1.83622467324557	0.530924694131676	2074.3419075874262	2.4002233333333334	2.6002	2.03515	2.56532	0.25361043324053917	0.684135696501025	0.06225387025843581	1.1793314218521118	0.4153236746788025	0.0	0.008579845384220674	19.6468451246111	9.470696432212705	79.41485771081094	176	256	256	2.557305360167066	6.505575013498986	5.368919730652903	7.043878818292657	78.62076469300345	37.13779205257467	46.802750230191435	24.649693944996184	1.0	1.0	1.0	8.583839623732814	26.57787020555742	41.43876360249227	35.255452036857605	3742637.0	0.0	141.42017483711243	48.51451980990503	0.45442452618895857	1178.2855791130457	3449.6794839816466	3189.5229009389877	47784.0	1926.9295554935932	5873.1997793197625	1247.2071486114614	0.8552632992806442	210.26048429285427	1530.5950159275822	1506.6228203773499	309648.0	1194.7017023563385	1947.2163791656494	231.5891192477154	0.0356309875119174	143.22518944105946	997.1964039664497	999.9999827742577	1088.0	766.0093484222889	1223.7027973651884	141.9019753317121	0.14313539862632751	0.41656962037086487	0.08169739693403244	0.14852745039783835
sub-275_T2w	0.7710665457619956	1.570118106906193	0.5245762711136345	1793.4473232729947	2.6730666666666667	2.8985	2.32124	2.79946	0.2631557955212546	0.6746839968034748	0.0621602076752706	1.4883716106414795	0.575036495923996	2.2167480859765746e-05	0.009223654682044346	17.10535423711814	8.677926230444216	74.14012529486833	176	256	256	2.4231055655338007	5.847926963625754	4.0055854098356685	3.74572370034745	85.79803839115984	35.735319674068876	47.891428078374624	22.14092616989516	1.0	1.0	1.0	10.055555919055497	29.60328579258216	58.281778098933124	39.46441125869751	4072121.0	0.0	216.1146330833435	74.38367951709343	1.766341604179268	1224.1829360108975	4228.953461765324	3876.908591747284	51931.0	2224.1014630794525	7437.984439820051	1599.9597042795692	1.3947980315251458	238.21938214266112	1654.89314065738	1614.752160668373	322912.0	1277.1905000805855	2176.8851138949394	276.12343150191094	2.3266528609859085	235.43319053865338	967.9792480095995	1000.4698068499565	1316.0	507.51702693104744	1313.8360248208046	266.9950313770233	0.12617985904216766	0.42462003231048584	0.08772505819797516	0.11843056559701907
sub-276_T2w	0.42857644975505593	2.401232483484632	0.49732512403304185	1484.9734720946842	2.4718933333333335	2.64586	2.14699	2.62283	0.26268766128443377	0.08207570493574276	0.6552366337798234	0.9545368552207947	0.29985201358795166	0.0	0.01777073783962796	18.153324374072493	81.40246925788065	10.077007880698565	176	256	256	5.311014115563221	3.3433451219980705	4.942525523357329	6.1732173325106965	67.91157950097634	109.08255612384889	68.95007840538386	29.856099591326373	1.0	1.0	1.0	12.135093015519782	21.94969713198278	27.682539594962993	14.804845735430717	3830722.0	0.0	88.8290744125843	31.838210187378124	0.9527718091639517	406.6236822227921	2266.027319372069	2275.3103824704885	19119.0	1570.3604552298784	2950.3664848372337	428.4023405470577	0.3664766311660643	1004.5866434849897	3649.3376620922572	3654.7032821029425	5587.0	1791.2517444804312	5418.274451375008	1093.029903300796	1.5430921716884143	133.02846746656232	1013.6370124731117	1000.2991224676371	324066.0	764.6179418712854	1305.3686709553003	162.03828979766695	0.13596637547016144	0.06073122099041939	0.4494158625602722	0.19318598461528663
sub-277_T2w	1.6650868682995048	0.8962300219464651	0.5246799190477845	559.586896797218	2.696893333333333	2.92067	2.36598	2.80403	0.30441641641996725	0.0836549156806473	0.6119286678993855	1.3332602977752686	0.5598813235759736	0.006342983968179801	0.004680427363495132	14.499558963743251	68.17202430611026	8.898648484739404	176	256	256	5.620660505672811	1.4826157023547109	4.2549332747388435	5.66152361618901	58.099693707693525	70.26725145552231	51.968570251102754	27.538765590092407	1.0	1.0	1.0	5.00432961944089	23.796424069399286	53.47331422745395	31.670965641736984	3772720.0	0.0	214.3880751132965	69.08689743133345	0.11333285848912844	364.3827435626766	2131.3316957247257	2110.3467875123024	29305.0	1537.6898702979088	2784.5514253318306	375.45601241631505	-0.8779504794775788	2436.3713821768	2546.4672030145016	2552.307231128216	4515.0	432.4734846770763	5459.372269704938	1721.2987585987034	1.0601307912215416	147.8777781455527	998.533095371882	1000.2866071462631	330124.0	688.7360220551491	1286.1851431429386	176.68125401231777	0.12592601776123047	0.052541933953762054	0.4428260624408722	0.18132224964281077
